Registry,Country,ASN,Value,Date,Status
arin,US,13695,1,19990727,assigned
arin,US,13696,1,20241204,assigned
arin,US,13697,1,20130528,assigned
arin,US,13698,1,19990728,assigned
arin,US,13699,1,20120703,assigned
arin,US,13701,1,20230307,assigned
arin,US,13702,1,19990729,assigned
arin,US,13703,1,20210201,assigned
arin,US,13704,1,19990802,assigned
arin,US,13705,1,20240108,assigned
arin,US,13706,1,19990802,assigned
arin,US,13707,1,20080130,assigned
arin,US,13708,1,19990803,assigned
arin,US,13709,1,19990803,assigned
arin,US,13710,1,19990803,assigned
arin,US,13711,1,19990803,assigned
arin,US,13712,1,19990803,assigned
arin,US,13713,1,20101209,assigned
arin,US,13714,1,20070516,assigned
arin,US,13715,1,20130517,assigned
arin,US,13716,1,19990804,assigned
arin,US,13717,1,20240201,assigned
arin,US,13718,1,20070730,assigned
arin,US,13720,1,19990805,assigned
arin,US,13721,1,20000328,assigned
arin,US,13722,1,20230824,assigned
arin,US,13723,1,20150612,assigned
arin,US,13724,1,20060209,assigned
arin,US,13725,1,20230809,assigned
arin,US,13726,1,20120522,assigned
arin,US,13728,1,20100625,assigned
arin,US,13729,1,20100305,assigned
arin,US,13730,1,19990806,assigned
arin,US,13731,1,20180404,assigned
arin,US,13734,1,19990809,assigned
arin,US,13735,1,20240314,assigned
arin,US,13736,1,19990809,assigned
arin,US,13737,1,20141009,assigned
arin,US,13738,1,19990809,assigned
arin,US,13739,1,20140305,assigned
arin,US,13740,1,19990810,assigned
arin,US,13741,1,20230710,assigned
arin,US,13742,1,20081229,assigned
arin,US,13743,1,20060209,assigned
arin,US,13744,1,20120703,assigned
arin,US,13745,1,20080109,assigned
arin,US,13746,1,20220208,assigned
arin,US,13747,1,20050317,assigned
arin,US,13748,1,20140417,assigned
arin,US,13749,1,19990810,assigned
arin,US,13750,1,19990810,assigned
arin,US,13751,1,20060710,assigned
arin,US,13752,1,20240319,assigned
arin,US,13753,1,20241205,assigned
arin,US,13754,1,20070309,assigned
arin,US,13755,1,19990811,assigned
arin,US,13756,1,19990811,assigned
arin,US,13757,1,20101210,assigned
arin,US,13758,1,20180801,assigned
arin,US,13759,1,20060210,assigned
arin,US,13760,1,20060210,assigned
arin,US,13763,1,20231011,assigned
arin,US,13765,1,19990813,assigned
arin,US,13766,1,20090319,assigned
arin,US,13767,1,20060210,assigned
arin,US,13769,1,20170908,assigned
arin,US,13772,1,19990816,assigned
arin,US,13775,1,20210728,assigned
arin,US,13776,1,19990816,assigned
arin,US,13777,1,19990816,assigned
arin,US,13778,1,19990816,assigned
arin,US,13779,1,19990816,assigned
arin,US,13780,1,20220311,assigned
arin,US,13781,1,19990816,assigned
arin,US,13782,1,19990816,assigned
arin,US,13783,1,19990816,assigned
arin,US,13784,1,19990817,assigned
arin,US,13785,1,20060210,assigned
arin,US,13786,1,20180824,assigned
arin,US,13787,1,20060929,assigned
arin,US,13788,1,19990818,assigned
arin,US,13789,4,19990818,assigned
arin,US,13793,1,20060710,assigned
arin,US,13795,1,20200214,assigned
arin,US,13796,1,19990819,assigned
arin,US,13797,1,20060210,assigned
arin,US,13798,1,20180124,assigned
arin,US,13799,1,20241016,assigned
arin,US,13800,1,20240416,assigned
arin,US,13801,1,20120105,assigned
arin,US,13803,1,19990820,assigned
arin,US,13805,1,19990823,assigned
arin,US,13806,1,19990823,assigned
arin,US,13807,1,20060711,assigned
arin,US,13808,1,20060706,assigned
arin,US,13809,1,19990823,assigned
arin,US,13810,1,20070516,assigned
arin,US,13811,1,19990914,assigned
arin,US,13812,1,19990914,assigned
arin,US,13813,1,20100709,assigned
arin,US,13814,1,20141124,assigned
arin,US,13815,1,20091222,assigned
arin,US,13816,1,20100505,assigned
arin,US,13817,1,20080806,assigned
arin,US,13819,1,19990914,assigned
arin,US,13820,1,20190821,assigned
arin,US,13821,1,19990823,assigned
arin,US,13822,1,20070607,assigned
arin,US,13823,1,20060417,assigned
arin,US,13824,1,20101210,assigned
arin,US,13825,1,20060711,assigned
arin,US,13827,1,20060210,assigned
arin,US,13828,1,19990824,assigned
arin,US,13829,1,20130520,assigned
arin,US,13830,1,20170810,assigned
arin,US,13831,1,19990824,assigned
arin,US,13832,1,19990824,assigned
arin,US,13833,1,19990824,assigned
arin,US,13834,1,19990824,assigned
arin,US,13836,1,19990825,assigned
arin,US,13837,1,20180507,assigned
arin,US,13838,1,20060210,assigned
arin,US,13839,1,20050715,assigned
arin,US,13840,1,19990903,assigned
arin,US,13841,1,19990826,assigned
arin,US,13842,1,19990826,assigned
arin,US,13843,1,20011018,assigned
arin,US,13844,1,20140127,assigned
arin,US,13847,1,20241205,assigned
arin,US,13848,1,19990827,assigned
arin,US,13849,1,20220304,assigned
arin,US,13850,1,20220222,assigned
arin,US,13852,1,20240912,assigned
arin,US,13853,1,20060714,assigned
arin,US,13855,1,19990827,assigned
arin,US,13856,1,20240312,assigned
arin,US,13857,1,19990830,assigned
arin,US,13858,1,19990830,assigned
arin,US,13859,1,19990830,assigned
arin,US,13860,1,19990831,assigned
arin,US,13862,1,20181001,assigned
arin,US,13863,1,19990831,assigned
arin,US,13865,1,20240912,assigned
arin,US,13866,1,19990831,assigned
arin,US,13867,1,19990831,assigned
arin,US,13868,1,19990831,assigned
arin,US,13869,1,20200302,assigned
arin,US,13870,1,20220222,assigned
arin,US,13871,1,19990831,assigned
arin,US,13873,1,19990831,assigned
arin,US,13876,1,20100709,assigned
arin,US,13877,1,19990901,assigned
ripencc,US,13879,1,19930901,allocated
arin,US,13880,1,19990902,assigned
arin,US,13881,1,20120705,assigned
arin,US,13882,1,20201113,assigned
arin,US,13884,1,19990903,assigned
arin,US,13885,1,19990903,assigned
arin,US,13886,1,20120612,assigned
arin,US,13887,1,20121217,assigned
arin,US,13888,1,19990903,assigned
arin,US,13889,1,19990903,assigned
arin,US,13890,1,19990903,assigned
arin,US,13891,1,20060410,assigned
arin,US,13892,1,19990903,assigned
arin,US,13893,1,19990903,assigned
arin,US,13894,1,19990908,assigned
arin,US,13896,1,20061003,assigned
arin,US,13897,1,19990908,assigned
arin,US,13898,1,20240222,assigned
arin,US,13899,1,19990908,assigned
arin,US,13900,1,20060410,assigned
arin,US,13901,1,20070516,assigned
arin,US,13902,1,20061020,assigned
arin,US,13903,1,19990908,assigned
arin,US,13904,1,19990908,assigned
arin,US,13905,1,19990908,assigned
arin,US,13906,1,20081218,assigned
arin,US,13907,1,20100916,assigned
arin,US,13908,1,19990908,assigned
arin,US,13909,1,20060410,assigned
arin,US,13910,1,19990908,assigned
arin,US,13912,1,19990908,assigned
arin,US,13913,1,20130329,assigned
arin,US,13915,1,20090113,assigned
arin,US,13916,1,20140520,assigned
arin,US,13917,1,19990915,assigned
arin,US,13918,1,19990915,assigned
arin,US,13919,1,19990915,assigned
arin,US,13920,1,20240312,assigned
arin,US,13921,1,20140917,assigned
arin,US,13922,1,20171109,assigned
arin,US,13924,1,20090519,assigned
arin,US,13925,1,20180507,assigned
arin,US,13926,1,20091222,assigned
arin,US,13927,1,20101102,assigned
arin,US,13928,1,20100709,assigned
arin,US,13930,1,20120413,assigned
arin,US,13931,1,20130329,assigned
arin,US,13932,1,20120925,assigned
arin,US,13933,1,20240209,assigned
arin,US,13938,1,19990920,assigned
arin,US,13939,1,20170911,assigned
arin,US,13940,1,19990920,assigned
arin,US,13943,1,19990920,assigned
arin,US,13944,1,20080313,assigned
arin,US,13945,1,20070611,assigned
arin,US,13946,1,20060412,assigned
arin,US,13947,1,20021114,assigned
arin,US,13949,1,20070309,assigned
arin,US,13950,1,19990921,assigned
arin,US,13951,1,19990921,assigned
arin,US,13952,1,20171227,assigned
arin,US,13953,1,20101025,assigned
arin,US,13954,1,20131016,assigned
arin,US,13955,1,20110124,assigned
arin,US,13956,1,20230829,assigned
arin,US,13957,1,20070816,assigned
arin,US,13958,1,20050815,assigned
arin,US,13959,1,19990923,assigned
arin,US,13960,1,19990923,assigned
arin,US,13961,1,20170713,assigned
arin,US,13962,1,20000721,assigned
arin,US,13963,1,20100112,assigned
arin,US,13964,1,19990928,assigned
arin,US,13965,1,19990928,assigned
arin,US,13967,1,20100712,assigned
arin,US,13968,1,19990924,assigned
arin,US,13969,1,20170815,assigned
arin,US,13970,1,20060412,assigned
arin,US,13971,1,20070312,assigned
arin,US,13972,1,19990928,assigned
arin,US,13973,1,19990928,assigned
arin,US,13974,1,20240417,assigned
arin,US,13975,1,20150210,assigned
arin,US,13976,1,20071217,assigned
arin,US,13977,1,20060412,assigned
arin,US,13978,1,20140327,assigned
arin,US,13979,1,19990928,assigned
arin,US,13982,1,20120612,assigned
arin,US,13983,1,20170810,assigned
arin,US,13984,1,20060920,assigned
arin,US,13985,1,20100423,assigned
arin,US,13986,1,19990928,assigned
arin,US,13987,1,19990928,assigned
arin,US,13988,1,19990928,assigned
arin,US,13989,1,20050510,assigned
arin,US,13990,1,19990929,assigned
arin,US,13992,1,20171108,assigned
arin,US,13993,1,19990929,assigned
arin,US,13994,1,19990929,assigned
arin,US,13995,1,20120925,assigned
arin,US,13996,1,19990929,assigned
arin,US,13997,1,20120925,assigned
arin,US,13998,1,19991001,assigned
arin,US,14001,1,19991001,assigned
arin,US,14002,1,20240814,assigned
arin,US,14003,1,20081218,assigned
arin,US,14004,1,20220208,assigned
arin,US,14005,1,20070109,assigned
arin,US,14006,1,20070612,assigned
arin,US,14009,1,20070313,assigned
arin,US,14010,1,19991005,assigned
arin,US,14011,1,20140527,assigned
arin,US,14012,1,20100112,assigned
arin,US,14013,1,20050511,assigned
arin,US,14015,1,20240909,assigned
arin,US,14016,1,20220131,assigned
arin,US,14017,1,19991005,assigned
arin,US,14018,1,19991005,assigned
arin,US,14019,1,19991005,assigned
arin,US,14020,1,20061107,assigned
arin,US,14021,1,19991005,assigned
arin,US,14022,1,19991005,assigned
arin,US,14023,1,20060911,assigned
arin,US,14024,1,20160608,assigned
arin,US,14025,1,20071227,assigned
arin,US,14028,1,19991005,assigned
arin,US,14031,1,19991006,assigned
arin,US,14032,1,20200529,assigned
arin,US,14033,1,19991006,assigned
arin,US,14034,1,20110216,assigned
arin,US,14035,1,20140218,assigned
arin,US,14036,1,20240312,assigned
arin,US,14037,1,20070612,assigned
arin,US,14038,1,20190208,assigned
arin,US,14039,1,19991007,assigned
arin,US,14040,1,20011218,assigned
arin,US,14041,1,19991007,assigned
arin,US,14042,1,20070612,assigned
arin,US,14043,1,19991008,assigned
arin,US,14044,1,20070405,assigned
arin,US,14045,1,20161012,assigned
arin,US,14046,1,19991008,assigned
arin,US,14047,1,20061120,assigned
arin,US,14048,1,19991011,assigned
arin,US,14049,1,19991011,assigned
arin,US,14050,1,20070612,assigned
arin,US,14051,1,19991011,assigned
arin,US,14052,1,20100505,assigned
arin,US,14053,1,20110906,assigned
arin,US,14055,1,20100416,assigned
arin,US,14056,1,19991013,assigned
arin,US,14057,1,20061004,assigned
arin,US,14058,1,20100510,assigned
arin,US,14060,1,20170810,assigned
arin,US,14061,1,20120925,assigned
arin,US,14062,1,20111207,assigned
arin,US,14063,1,19991013,assigned
arin,US,14064,1,20070925,assigned
arin,US,14065,1,19991014,assigned
arin,US,14067,1,20060810,assigned
arin,US,14068,1,19991014,assigned
arin,US,14070,1,20070613,assigned
arin,US,14071,1,20060809,assigned
arin,US,14072,1,19991014,assigned
arin,US,14073,1,20070405,assigned
arin,US,14074,1,19991014,assigned
arin,US,14075,1,20131118,assigned
arin,US,14077,1,20200210,assigned
arin,US,14079,1,20220125,assigned
arin,US,14081,1,20180516,assigned
arin,US,14082,1,19991018,assigned
arin,US,14083,1,20071217,assigned
arin,US,14085,1,20070613,assigned
arin,US,14088,1,19991019,assigned
arin,US,14089,1,19991019,assigned
arin,US,14090,1,19991019,assigned
arin,US,14091,1,19991019,assigned
arin,US,14092,1,20180516,assigned
arin,US,14093,1,20071217,assigned
arin,US,14094,1,20081219,assigned
arin,US,14095,1,20080610,assigned
arin,US,14096,1,20101014,assigned
arin,US,14097,1,20240212,assigned
arin,US,14099,1,20250127,assigned
arin,US,14100,1,20140728,assigned
arin,US,14103,1,19991020,assigned
arin,US,14104,1,19991020,assigned
arin,US,14105,1,20090515,assigned
arin,US,14106,1,20180802,assigned
arin,US,14107,1,19991020,assigned
arin,US,14109,1,20200511,assigned
arin,US,14110,1,19991020,assigned
arin,US,14113,1,19991022,assigned
arin,US,14114,1,20091028,assigned
arin,US,14119,1,20070614,assigned
arin,US,14120,1,20110606,assigned
arin,US,14121,1,19991025,assigned
arin,US,14123,1,20230829,assigned
arin,US,14124,1,20081219,assigned
arin,US,14125,1,20101213,assigned
arin,US,14126,1,20070614,assigned
arin,US,14127,1,19991025,assigned
arin,US,14128,1,20100201,assigned
arin,US,14129,1,20200728,assigned
arin,US,14130,1,20181207,assigned
arin,US,14131,1,19991025,assigned
arin,US,14132,1,20140625,assigned
arin,US,14133,1,20061024,assigned
arin,US,14134,1,19991025,assigned
arin,US,14135,1,19991025,assigned
arin,US,14136,1,19991025,assigned
arin,US,14137,1,20140721,assigned
arin,US,14138,1,20070614,assigned
arin,US,14139,1,20070614,assigned
arin,US,14140,1,20050308,assigned
arin,US,14141,1,20071218,assigned
arin,US,14142,1,20070405,assigned
arin,US,14143,1,20140924,assigned
arin,US,14144,1,20180608,assigned
arin,US,14145,1,20120330,assigned
arin,US,14146,1,19991027,assigned
arin,US,14147,1,20180803,assigned
arin,US,14148,1,19991027,assigned
arin,US,14149,1,19991027,assigned
arin,US,14151,1,19991027,assigned
arin,US,14153,1,20070614,assigned
arin,US,14154,1,20070313,assigned
arin,US,14155,1,19991029,assigned
arin,US,14156,1,19991029,assigned
arin,US,14157,1,20170911,assigned
arin,US,14159,1,20070427,assigned
arin,US,14160,1,20071112,assigned
arin,US,14161,1,19991029,assigned
arin,US,14162,1,20130401,assigned
arin,US,14163,1,19991029,assigned
arin,US,14164,1,20050511,assigned
arin,US,14165,1,20100607,assigned
arin,US,14168,1,19991102,assigned
arin,US,14169,1,20170714,assigned
arin,US,14170,1,20060822,assigned
arin,US,14171,1,19991102,assigned
arin,US,14172,1,19991102,assigned
arin,US,14173,1,20051114,assigned
arin,US,14174,1,19991102,assigned
arin,US,14175,1,19991102,assigned
arin,US,14180,1,20250127,assigned
arin,US,14181,1,20070716,assigned
arin,US,14182,1,19991103,assigned
arin,US,14183,1,19991104,assigned
arin,US,14184,1,20200922,assigned
arin,US,14185,1,20140311,assigned
arin,US,14188,1,19991104,assigned
arin,US,14189,1,20060823,assigned
arin,US,14191,1,20200210,assigned
arin,US,14192,1,20060823,assigned
arin,US,14193,1,20101213,assigned
arin,US,14194,1,20060712,assigned
arin,US,14195,1,20060823,assigned
arin,US,14196,1,20060713,assigned
arin,US,14197,1,20050512,assigned
arin,US,14198,1,20140220,assigned
arin,US,14199,1,20070313,assigned
arin,US,14200,1,20061110,assigned
arin,US,14201,1,19991108,assigned
arin,US,14203,1,19991109,assigned
arin,US,14205,1,20230504,assigned
arin,US,14206,1,20170810,assigned
arin,US,14207,1,20181221,assigned
arin,US,14208,1,20120829,assigned
arin,US,14209,1,19991109,assigned
arin,US,14210,1,20070615,assigned
arin,US,14211,1,20060803,assigned
arin,US,14212,1,19991109,assigned
arin,US,14213,1,19991109,assigned
arin,US,14215,1,20100324,assigned
arin,US,14216,1,19991110,assigned
arin,US,14219,1,20230720,assigned
arin,US,14220,1,20070313,assigned
arin,US,14221,1,20070716,assigned
arin,US,14222,1,20100419,assigned
arin,US,14223,1,19991111,assigned
arin,US,14224,1,20100305,assigned
arin,US,14225,1,20100226,assigned
arin,US,14226,1,19991111,assigned
arin,US,14228,1,20131119,assigned
arin,US,14229,1,19991111,assigned
arin,US,14230,1,20060825,assigned
arin,US,14233,1,19991115,assigned
arin,US,14235,1,19991115,assigned
arin,US,14236,1,20240223,assigned
arin,US,14237,1,20070615,assigned
arin,US,14238,1,20091028,assigned
arin,US,14239,1,20170815,assigned
arin,US,14241,1,20070615,assigned
arin,US,14242,1,20140527,assigned
arin,US,14243,1,20070615,assigned
arin,US,14244,1,20060825,assigned
arin,US,14245,1,19991115,assigned
arin,US,14246,1,20121129,assigned
arin,US,14247,1,19991116,assigned
arin,US,14248,1,20060825,assigned
arin,US,14251,1,19991116,assigned
arin,US,14252,1,19991116,assigned
arin,US,14253,1,20170731,assigned
arin,US,14255,1,20060828,assigned
arin,US,14256,1,20060828,assigned
arin,US,14257,1,19991116,assigned
arin,US,14258,1,20081219,assigned
arin,US,14260,1,19991117,assigned
arin,US,14261,1,19991117,assigned
arin,US,14262,1,20180307,assigned
arin,US,14263,1,19991117,assigned
arin,US,14264,1,20060629,assigned
arin,US,14265,1,19991117,assigned
arin,US,14266,1,20010709,assigned
arin,US,14267,1,20191107,assigned
arin,US,14271,1,20180413,assigned
arin,US,14272,1,20140121,assigned
arin,US,14273,1,19991119,assigned
arin,US,14274,1,19991119,assigned
arin,US,14275,1,19991119,assigned
arin,US,14276,1,20060829,assigned
arin,US,14277,1,20170815,assigned
arin,US,14278,1,19991119,assigned
arin,US,14279,1,20060829,assigned
arin,US,14280,1,19991122,assigned
arin,US,14281,1,20170815,assigned
arin,US,14283,1,20120411,assigned
arin,US,14284,1,19991122,assigned
arin,US,14287,1,20060829,assigned
arin,US,14288,1,19991124,assigned
arin,US,14289,1,20060810,assigned
arin,US,14290,1,20101213,assigned
arin,US,14291,1,20020312,assigned
arin,US,14292,1,20100226,assigned
arin,US,14294,1,19991122,assigned
arin,US,14295,1,20200115,assigned
arin,US,14296,1,20220107,assigned
arin,US,14297,1,19991122,assigned
arin,US,14298,1,19991123,assigned
arin,US,14299,1,19991124,assigned
arin,US,14300,1,20200730,assigned
arin,US,14301,1,20071015,assigned
arin,US,14302,1,20131106,assigned
arin,US,14303,1,20071015,assigned
arin,US,14304,1,20230720,assigned
arin,US,14305,1,20071015,assigned
arin,US,14306,1,19991124,assigned
arin,US,14307,1,20240715,assigned
arin,US,14308,1,20070615,assigned
arin,US,14309,1,19991124,assigned
arin,US,14310,1,20190326,assigned
arin,US,14311,1,20011218,assigned
arin,US,14312,1,19991124,assigned
arin,US,14313,1,20060724,assigned
arin,US,14314,1,20070618,assigned
arin,US,14315,1,20190222,assigned
arin,US,14317,1,19991124,assigned
arin,US,14319,1,20101222,assigned
arin,US,14320,1,19991124,assigned
arin,US,14321,1,19991124,assigned
arin,US,14322,1,20200214,assigned
arin,US,14323,1,20050512,assigned
arin,US,14324,1,20200210,assigned
arin,US,14325,1,19991124,assigned
arin,US,14326,1,20070314,assigned
arin,US,14327,1,20130816,assigned
arin,US,14328,1,19991129,assigned
arin,US,14329,1,19991129,assigned
arin,US,14330,1,19991130,assigned
arin,US,14332,1,20050512,assigned
arin,US,14333,1,19991130,assigned
arin,US,14334,1,20100510,assigned
arin,US,14335,1,19991130,assigned
arin,US,14337,1,20101213,assigned
arin,US,14340,1,19991130,assigned
arin,US,14342,1,19991130,assigned
arin,US,14343,1,19991130,assigned
arin,US,14344,1,20170815,assigned
arin,US,14345,1,20180516,assigned
arin,US,14347,1,20091112,assigned
arin,US,14348,1,19991201,assigned
arin,US,14349,1,19991201,assigned
arin,US,14351,1,19991201,assigned
arin,US,14352,1,20070618,assigned
arin,US,14353,1,20180806,assigned
arin,US,14354,1,20250225,assigned
arin,US,14355,1,20120612,assigned
arin,US,14356,1,19991202,assigned
arin,US,14357,1,20131002,assigned
arin,US,14359,1,19991202,assigned
arin,US,14360,1,20200506,assigned
arin,US,14361,1,19991202,assigned
arin,US,14362,1,20140501,assigned
arin,US,14363,1,19991203,assigned
